date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,bigdipper,ウルトラミラクルジャグラー,451,5156,20,11,,,166,258,469
2026-08-16,bigdipper,ウルトラミラクルジャグラー,452,2077,6,4,,,208,346,519
2026-08-16,bigdipper,ウルトラミラクルジャグラー,453,3217,16,4,302,103.1,161,201,804
2026-08-16,bigdipper,ゴーゴージャグラー３,454,851,2,3,,,170,426,284
2026-08-16,bigdipper,ゴーゴージャグラー３,455,6444,24,22,,,140,269,293
2026-08-16,bigdipper,ゴーゴージャグラー３,456,552,1,0,,,552,552,
2026-08-16,bigdipper,ゴーゴージャグラー３,457,1324,4,3,,,189,331,441
2026-08-16,bigdipper,マイジャグラーV,458,1117,4,1,,,223,279,1117
2026-08-16,bigdipper,マイジャグラーV,459,1089,4,2,,,182,272,545
2026-08-16,bigdipper,マイジャグラーV,460,616,1,0,-547,70.4,616,616,
2026-08-16,bigdipper,マイジャグラーV,461,2453,9,9,,,136,273,273
2026-08-16,bigdipper,マイジャグラーV,462,2019,5,7,,,168,404,288
2026-08-16,bigdipper,マイジャグラーV,463,2863,8,7,,,191,358,409
2026-08-16,bigdipper,,464,5383,17,15,,,168,317,359
2026-08-16,bigdipper,,465,4040,14,11,,,162,289,367
2026-08-16,bigdipper,,466,6870,34,19,,,130,202,362
2026-08-16,bigdipper,,467,4719,15,13,,,169,315,363
2026-08-16,bigdipper,,468,713,2,2,,,178,357,357
2026-08-16,bigdipper,,469,5700,34,19,681,104,108,168,300
2026-08-16,bigdipper,,470,1686,6,5,-1528,69.8,153,281,337
