date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,shinkan,マイジャグラーV,2133,6405,20,15,-1088,94.3,183,320,427
2026-06-14,shinkan,マイジャグラーV,2134,6241,18,17,-1196,93.6,178,347,367
2026-06-14,shinkan,マイジャグラーV,2135,8541,39,29,2098,108.2,126,219,295
2026-06-14,shinkan,マイジャグラーV,2136,7400,30,16,-194,99.1,161,247,463
2026-06-14,shinkan,マイジャグラーV,2137,8462,37,20,1108,104.4,148,229,423
2026-06-14,shinkan,マイジャグラーV,2138,8160,30,24,0,100,151,272,340
2026-06-14,shinkan,マイジャグラーV,2139,4487,13,8,-1390,89.7,214,345,561
2026-06-14,shinkan,ネオアイムジャグラーEX,2140,6101,23,17,-100,99.5,153,265,359
2026-06-14,shinkan,マイジャグラーV,2141,8103,33,24,414,101.7,142,246,338
2026-06-14,shinkan,マイジャグラーV,2142,6388,26,13,405,102.1,164,246,491
2026-06-14,shinkan,マイジャグラーV,2143,8174,33,28,1113,104.5,134,248,292
2026-06-14,shinkan,マイジャグラーV,2144,4685,14,11,-1193,91.5,187,335,426
2026-06-14,shinkan,マイジャグラーV,2145,7813,26,25,0,100,153,301,313
2026-06-14,shinkan,マイジャグラーV,2146,8425,35,27,1396,105.5,136,241,312
2026-06-14,shinkan,マイジャグラーV,2147,8523,37,31,2100,108.2,125,230,275
2026-06-14,shinkan,マイジャグラーV,2148,5152,12,8,-1991,87.1,258,429,644
2026-06-14,shinkan,マイジャグラーV,2149,8175,26,32,-502,98,141,314,255
2026-06-14,shinkan,マイジャグラーV,2150,7222,37,20,2314,110.7,127,195,361
2026-06-14,shinkan,マイジャグラーV,2151,6428,22,19,-900,95.3,157,292,338
2026-06-14,shinkan,マイジャグラーV,2152,8313,26,41,709,102.8,124,320,203
2026-06-14,shinkan,マイジャグラーV,2153,7368,23,16,-1687,92.4,189,320,461
2026-06-14,shinkan,Lスマスロ北斗の拳,2154,5480,37,27,1309,108,86,148,203
2026-06-14,shinkan,Lスマスロ北斗の拳,2155,4104,20,14,-702,94.3,121,205,293
