date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-02,bigapple,,2243,1394,2,6,,,174,697,232
2026-09-02,bigapple,,2244,2433,6,10,1,100,152,406,243
2026-09-02,bigapple,,2245,4707,14,6,,,235,336,785
2026-09-02,bigapple,,2246,3497,15,10,,,140,233,350
2026-09-02,bigapple,,2247,7330,38,18,,,131,193,407
2026-09-02,bigapple,,2248,1453,7,1,,,182,208,1453
2026-09-02,bigapple,,2249,3760,8,13,1,100,179,470,289
2026-09-02,bigapple,,2250,6620,41,17,1,100,114,161,389
2026-09-02,bigapple,,2251,5811,27,19,1,100,126,215,306
2026-09-02,bigapple,,2252,1542,17,4,1,100,73,91,386
2026-09-02,bigapple,,2253,1673,5,3,,,209,335,558
2026-09-02,bigapple,,2254,384,2,1,,,128,192,384
2026-09-02,bigapple,,2255,532,0,2,,,266,,266
2026-09-02,bigapple,,2256,772,3,1,,,193,257,772
2026-09-02,bigapple,,2257,920,0,1,,,920,,920
2026-09-02,bigapple,,3001,1236,3,2,,,247,412,618
2026-09-02,bigapple,,3002,2659,7,5,,,222,380,532
2026-09-02,bigapple,,3003,790,4,3,1,100,113,198,263
2026-09-02,bigapple,,3004,911,1,0,,,911,911,
2026-09-02,bigapple,,3005,2230,2,5,,,319,1115,446
2026-09-02,bigapple,,3006,1487,6,6,1,100,124,248,248
2026-09-02,bigapple,,3007,1504,1,6,,,215,1504,251
2026-09-02,bigapple,,3008,817,1,2,,,272,817,409
2026-09-02,bigapple,,3009,7767,25,22,1,100,165,311,353
2026-09-02,bigapple,,3010,0,0,0,0,,,,
2026-09-02,bigapple,,3011,1303,3,2,,,261,434,652
2026-09-02,bigapple,,3012,3505,10,9,1,100,184,351,389
2026-09-02,bigapple,,3013,381,6,2,1,100.1,48,64,191
2026-09-02,bigapple,,3014,210,2,1,,,70,105,210
2026-09-02,bigapple,,3015,270,1,1,,,135,270,270
2026-09-02,bigapple,,3016,85,2,1,0,,28,43,85
2026-09-02,bigapple,,3017,185,1,1,,,93,185,185
2026-09-02,bigapple,,3018,1341,21,6,1,100,50,64,224
2026-09-02,bigapple,,3019,63,0,0,,,,,
2026-09-02,bigapple,,3020,392,4,0,-1,99.9,98,98,
2026-09-02,bigapple,,3021,553,2,1,,,184,277,553
2026-09-02,bigapple,,3022,1790,12,12,1,100,75,149,149
2026-09-02,bigapple,,3023,2714,10,19,1,100,94,271,143
2026-09-02,bigapple,,3024,3260,27,16,0,100,76,121,204
2026-09-02,bigapple,,3025,925,4,5,,,103,231,185
2026-09-02,bigapple,,3026,440,1,1,,,220,440,440
2026-09-02,bigapple,,3027,339,0,2,,,170,,170
2026-09-02,bigapple,,3028,670,4,2,,,112,168,335
2026-09-02,bigapple,,3029,0,0,0,0,,,,
2026-09-02,bigapple,,3030,342,6,4,1,100.1,34,57,86
2026-09-02,bigapple,,3031,1596,7,11,,,89,228,145
2026-09-02,bigapple,,3032,1285,7,3,,,129,184,428
2026-09-02,bigapple,,3033,797,2,1,,,266,399,797
2026-09-02,bigapple,,3034,667,1,1,,,334,667,667
2026-09-02,bigapple,,3035,931,5,3,,,116,186,310
2026-09-02,bigapple,,3036,1444,17,3,1,100,72,85,481
2026-09-02,bigapple,,3037,417,2,2,,,104,209,209
2026-09-02,bigapple,,3038,5484,38,21,,,93,144,261
2026-09-02,bigapple,,3039,130,0,0,,,,,
2026-09-02,bigapple,,3040,821,4,3,-1,100,117,205,274
2026-09-02,bigapple,,3041,0,0,0,0,,,,
2026-09-02,bigapple,,3042,615,2,1,,,205,308,615
2026-09-02,bigapple,,3043,0,0,0,0,,,,
2026-09-02,bigapple,,3044,0,0,0,0,,,,
2026-09-02,bigapple,,3045,0,0,0,0,,,,
2026-09-02,bigapple,,3046,461,4,1,,,92,115,461
2026-09-02,bigapple,,3047,376,1,1,,,188,376,376
2026-09-02,bigapple,,3048,1015,3,2,,,203,338,508
2026-09-02,bigapple,,3049,799,6,3,,,89,133,266
2026-09-02,bigapple,,3050,2003,10,6,-1,100,125,200,334
2026-09-02,bigapple,,3051,944,5,3,,,118,189,315
2026-09-02,bigapple,,3052,542,8,2,1,100.1,54,68,271
2026-09-02,bigapple,,3053,957,3,2,,,191,319,479
2026-09-02,bigapple,,3054,2865,26,10,1,100,80,110,287
2026-09-02,bigapple,,3055,400,4,2,1,100.1,67,100,200
2026-09-02,bigapple,,3056,792,3,1,,,198,264,792
2026-09-02,bigapple,,3057,425,5,2,1,100.1,61,85,213
2026-09-02,bigapple,,3058,581,6,3,,,65,97,194
2026-09-02,bigapple,,3059,274,1,3,,,69,274,91
2026-09-02,bigapple,,3060,1337,5,9,-1,100,96,267,149
2026-09-02,bigapple,,3061,713,6,2,,,89,119,357
2026-09-02,bigapple,,3062,325,0,2,,,163,,163
2026-09-02,bigapple,,3063,0,0,0,0,,,,
2026-09-02,bigapple,,3064,0,0,0,0,,,,
2026-09-02,bigapple,,3065,298,0,1,,,298,,298
2026-09-02,bigapple,,3066,548,4,1,,,110,137,548
2026-09-02,bigapple,,3067,618,2,2,,,155,309,309
2026-09-02,bigapple,,3068,1050,1,4,,,210,1050,263
2026-09-02,bigapple,,3069,453,2,3,,,91,227,151
2026-09-02,bigapple,,3070,721,1,4,-1,100,144,721,180
2026-09-02,bigapple,,3071,232,3,1,1,100.1,58,77,232
2026-09-02,bigapple,,3072,2606,16,14,,,87,163,186
2026-09-02,bigapple,,3073,4684,10,27,,,127,468,173
2026-09-02,bigapple,,3074,3598,12,24,,,100,300,150
2026-09-02,bigapple,,3075,5107,10,31,1,100,125,511,165
2026-09-02,bigapple,,3076,2111,5,13,,,117,422,162
2026-09-02,bigapple,,3077,2467,6,13,,,130,411,190
2026-09-02,bigapple,,3078,784,2,4,,,131,392,196
2026-09-02,bigapple,,3079,5240,16,42,1,100,90,328,125
2026-09-02,bigapple,,3080,4529,12,27,-1,100,116,377,168
2026-09-02,bigapple,,3081,933,2,1,,,311,467,933
2026-09-02,bigapple,,3082,1015,4,3,,,145,254,338
2026-09-02,bigapple,,3083,5692,34,29,1,100,90,167,196
2026-09-02,bigapple,,3084,4811,32,19,1,100,94,150,253
2026-09-02,bigapple,,3085,875,4,4,,,109,219,219
2026-09-02,bigapple,,3086,1143,1,2,,,381,1143,572
2026-09-02,bigapple,,3087,1516,6,1,,,217,253,1516
2026-09-02,bigapple,,3088,2214,15,11,1,100,85,148,201
2026-09-02,bigapple,,3089,0,0,0,0,,,,
2026-09-02,bigapple,,3090,1076,12,5,-1,100,63,90,215
2026-09-02,bigapple,,3091,1920,14,6,,,96,137,320
2026-09-02,bigapple,,3092,2831,52,6,1,100,49,54,472
2026-09-02,bigapple,,3093,637,2,2,,,159,319,319
2026-09-02,bigapple,,3094,1814,26,6,,,57,70,302
2026-09-02,bigapple,,3095,401,5,1,,,67,80,401
2026-09-02,bigapple,,3096,1073,11,3,,,77,98,358
2026-09-02,bigapple,,3097,1951,7,4,,,177,279,488
2026-09-02,bigapple,,3098,1032,4,1,,,206,258,1032
2026-09-02,bigapple,,3099,444,0,1,,,444,,444
2026-09-02,bigapple,,3100,4569,19,11,1,100,152,240,415
2026-09-02,bigapple,,3101,430,2,2,1,100.1,108,215,215
2026-09-02,bigapple,,3102,3062,15,14,1,100,106,204,219
2026-09-02,bigapple,,3103,2390,9,6,1,100,159,266,398
2026-09-02,bigapple,,3104,764,1,1,,,382,764,764
2026-09-02,bigapple,,3105,1344,3,4,,,192,448,336
2026-09-02,bigapple,,3106,3370,13,8,1,100,160,259,421
2026-09-02,bigapple,,3107,432,1,0,,,432,432,
2026-09-02,bigapple,,3108,4141,15,13,1,100,148,276,319
2026-09-02,bigapple,,3109,3335,20,30,,,67,167,111
2026-09-02,bigapple,,3110,1820,9,13,-1,100,83,202,140
2026-09-02,bigapple,,3111,3915,18,41,,,66,218,95
2026-09-02,bigapple,,3112,593,9,6,1,100.1,40,66,99
2026-09-02,bigapple,,3113,506,5,2,,,72,101,253
2026-09-02,bigapple,,3114,610,6,2,,,76,102,305
2026-09-02,bigapple,,3115,191,4,1,1,100.2,38,48,191
2026-09-02,bigapple,,3116,3834,37,8,,,85,104,479
2026-09-02,bigapple,,3117,4118,41,5,,,90,100,824
2026-09-02,bigapple,,3118,786,4,2,,,131,197,393
2026-09-02,bigapple,,3119,0,0,0,0,,,,
2026-09-02,bigapple,,3120,1183,12,12,-1,100,49,99,99
2026-09-02,bigapple,,3121,410,19,1,1,100.1,21,22,410
2026-09-02,bigapple,,3122,160,0,0,,,,,
2026-09-02,bigapple,,3123,1126,21,3,,,47,54,375
2026-09-02,bigapple,,3124,1385,6,4,,,139,231,346
2026-09-02,bigapple,,3125,243,0,0,,,,,
2026-09-02,bigapple,,3126,856,1,2,,,285,856,428
2026-09-02,bigapple,,3127,769,2,7,1,100,85,385,110
2026-09-02,bigapple,,3128,701,2,3,,,140,351,234
2026-09-02,bigapple,,3129,1180,14,14,,,42,84,84
2026-09-02,bigapple,,3130,542,26,26,1,100.1,10,21,21
2026-09-02,bigapple,,3131,1177,6,4,,,118,196,294
2026-09-02,bigapple,,3132,4385,37,32,1,100,64,119,137
2026-09-02,bigapple,,3133,2654,17,6,1,100,115,156,442
2026-09-02,bigapple,,3134,639,1,0,,,639,639,
2026-09-02,bigapple,LBスロットGALFY,3135,1520,5,4,,,169,304,380
