date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-28,honkan,,3041,3963,0,14,-3405,71.4,283,,283
2026-06-28,honkan,,3042,1988,0,6,-100,98.3,331,,331
2026-06-28,honkan,,3043,1174,0,4,-896,74.6,294,,294
2026-06-28,honkan,,3044,3972,0,10,-1905,84,397,,397
2026-06-28,honkan,,3045,1340,0,3,606,115.1,447,,447
2026-06-28,honkan,,3046,2331,0,7,6832,197.7,333,,333
2026-06-28,honkan,,3047,3094,0,11,-99,98.9,281,,281
2026-06-28,honkan,,3048,701,0,1,-497,76.4,701,,701
2026-06-28,honkan,,3049,2129,0,4,-1903,70.2,532,,532
2026-06-28,honkan,,3050,3224,0,10,-3204,66.9,322,,322
2026-06-28,honkan,,3051,2152,0,5,-2090,67.6,430,,430
2026-06-28,honkan,,3052,1860,29,2,4912,188,60,64,930
2026-06-28,honkan,,3053,3581,0,0,10028,193.3,,,
2026-06-28,honkan,,3054,4267,0,0,-2305,82,,,
2026-06-28,honkan,,3055,1767,0,0,409,107.7,,,
2026-06-28,honkan,,3056,2254,0,0,-903,86.6,,,
2026-06-28,honkan,,3057,6796,0,0,-4898,76,,,
2026-06-28,honkan,,3058,1271,0,0,-1092,71.4,,,
2026-06-28,honkan,,3059,3918,0,0,-1991,83.1,,,
2026-06-28,honkan,,3060,1813,0,0,-1304,76,,,
2026-06-28,honkan,,3061,3175,0,0,-1301,86.3,,,
2026-06-28,honkan,,3062,6498,11,0,-2208,88.7,591,591,
2026-06-28,honkan,,3063,1017,0,4,-903,70.4,254,,254
2026-06-28,honkan,,3064,1781,0,4,2308,143.2,445,,445
2026-06-28,honkan,,3065,1733,0,6,606,111.7,289,,289
2026-06-28,honkan,,3066,4274,0,14,3209,125,305,,305
2026-06-28,honkan,,3067,1918,0,5,-1085,81.1,384,,384
2026-06-28,honkan,,3068,997,0,1,-795,73.4,997,,997
2026-06-28,honkan,,3069,108,0,1,-191,41,108,,108
2026-06-28,honkan,,3070,5026,0,11,-2889,80.8,457,,457
2026-06-28,honkan,,3071,2106,0,6,-1501,76.2,351,,351
2026-06-28,honkan,,3072,1190,3,2,-1391,61,238,397,595
2026-06-28,honkan,,3073,1286,1,1,-1499,61.1,643,1286,1286
2026-06-28,honkan,,3074,3358,25,3,410,104.1,120,134,1119
2026-06-28,honkan,,3075,2655,0,5,2403,130.2,531,,531
2026-06-28,honkan,,3076,1205,0,2,204,105.6,603,,603
2026-06-28,honkan,,3077,1002,0,1,-302,90,1002,,1002
2026-06-28,honkan,,3078,1524,0,3,-1689,63.1,508,,508
2026-06-28,honkan,,3079,1742,0,4,-1086,79.2,436,,436
2026-06-28,honkan,,3080,3874,0,7,7015,160.4,553,,553
2026-06-28,honkan,,3081,3664,0,11,1702,115.5,333,,333
2026-06-28,honkan,,3082,1442,0,4,-1301,69.9,361,,361
2026-06-28,honkan,,3083,5481,0,16,113,100.7,343,,343
2026-06-28,honkan,,3084,2519,0,10,-2209,70.8,252,,252
2026-06-28,honkan,,3085,2632,0,7,-1406,82.2,376,,376
2026-06-28,honkan,,3086,4613,0,11,898,106.5,419,,419
2026-06-28,honkan,,3087,6411,0,23,-1407,92.7,279,,279
2026-06-28,honkan,,3088,2907,0,10,-1898,78.2,291,,291
2026-06-28,honkan,,3089,2819,0,8,496,105.9,352,,352
2026-06-28,honkan,,3090,3502,0,5,2092,119.9,700,,700
2026-06-28,honkan,,3091,4762,0,14,-1191,91.7,340,,340
2026-06-28,honkan,,3092,2778,0,10,-1601,80.8,278,,278
2026-06-28,honkan,,3093,4772,0,10,1100,107.7,477,,477
2026-06-28,honkan,,3094,5009,0,14,-3579,76.2,358,,358
2026-06-28,honkan,,3095,1581,11,0,-799,83.2,144,144,
2026-06-28,honkan,,3096,1338,9,0,-790,80.3,149,149,
2026-06-28,honkan,,3097,3699,29,0,-3411,69.3,128,128,
2026-06-28,honkan,,3098,3504,26,0,-1796,82.9,135,135,
2026-06-28,honkan,,3099,5107,0,14,-1595,89.6,365,,365
2026-06-28,honkan,,3100,8733,0,15,16879,164.4,582,,582
2026-06-28,honkan,,3101,4409,0,8,1313,109.9,551,,551
2026-06-28,honkan,,3102,2204,0,5,-103,98.4,441,,441
2026-06-28,honkan,,3103,4058,0,7,-1497,87.7,580,,580
2026-06-28,honkan,,3104,863,0,1,-1090,57.9,863,,863
2026-06-28,honkan,,3105,7164,0,17,2101,109.8,421,,421
2026-06-28,honkan,,3106,7003,0,16,4209,120,438,,438
2026-06-28,honkan,,3107,1538,0,3,-1002,78.3,513,,513
2026-06-28,honkan,,3108,770,0,1,-1090,52.8,770,,770
2026-06-28,honkan,,3109,2224,0,3,-399,94,741,,741
2026-06-28,honkan,,3110,7060,0,19,1814,108.6,372,,372
2026-06-28,honkan,,3111,6390,0,8,-4411,77,799,,799
2026-06-28,honkan,,3112,7044,0,12,-4276,79.8,587,,587
2026-06-28,honkan,,3113,6855,0,18,3218,115.6,381,,381
2026-06-28,honkan,,3114,6969,0,17,-1805,91.4,410,,410
2026-06-28,honkan,,3115,8391,0,20,-795,96.8,420,,420
2026-06-28,honkan,,3116,9598,0,25,8092,128.1,384,,384
2026-06-28,honkan,,3117,5731,0,13,-1997,88.4,441,,441
2026-06-28,honkan,,3118,7949,0,24,2803,111.8,331,,331
2026-06-28,honkan,,3119,748,1,0,-795,64.6,748,748,
2026-06-28,honkan,,3120,1772,7,0,-791,85.1,253,253,
2026-06-28,honkan,,3121,3173,10,0,-1408,85.2,317,317,
2026-06-28,honkan,,3122,3836,14,0,-2393,79.2,274,274,
2026-06-28,honkan,,3123,5032,0,17,4808,131.8,296,,296
2026-06-28,honkan,,3124,4118,0,16,-1991,83.9,257,,257
2026-06-28,honkan,,3125,2200,0,8,-1497,77.3,275,,275
2026-06-28,honkan,,3126,3123,0,5,3592,138.3,625,,625
2026-06-28,honkan,,3127,4426,0,11,3795,128.6,402,,402
2026-06-28,honkan,,3128,5150,0,17,-491,96.8,303,,303
2026-06-28,honkan,,3129,983,0,3,-1193,59.5,328,,328
2026-06-28,honkan,,3130,4190,0,12,199,101.6,349,,349
2026-06-28,honkan,,3131,4251,0,14,-3079,75.9,304,,304
2026-06-28,honkan,,3132,2406,0,8,-1685,76.7,301,,301
2026-06-28,honkan,,3133,3683,0,13,-486,95.6,283,,283
2026-06-28,honkan,,3134,3950,0,8,2801,123.6,494,,494
2026-06-28,honkan,,3135,7616,0,0,-3080,86.5,,,
2026-06-28,honkan,,3136,6420,0,0,-1897,90.2,,,
2026-06-28,honkan,,3137,7159,0,0,8337,138.8,,,
2026-06-28,honkan,,3138,9288,0,0,3328,111.9,,,
2026-06-28,honkan,,3139,7704,0,0,2103,109.1,,,
2026-06-28,honkan,,3140,5409,0,0,-4792,70.5,,,
